image_name,mse,psnr,fmse,fpsnr,ssim,fssim,foreground_area,foreground_ratio
c368833_514388_1_harmonized.jpg,3.8866,42.2351,185.4972,25.4474,0.998998,0.963361,1367.0,0.020859
c368833_514388_2_harmonized.jpg,2.7327,43.7649,130.0578,26.9894,0.999249,0.971599,1367.0,0.020859
c229149_1272124_1_harmonized.jpg,7.2328,39.5377,236.3667,24.3949,0.997539,0.92364,1999.0,0.030502
c229149_1272124_2_harmonized.jpg,6.5267,39.9839,213.2121,24.8427,0.9985,0.953563,1999.0,0.030502
c101687_172283_1_harmonized.jpg,13.7413,36.7505,340.5334,22.8092,0.997407,0.946399,2637.0,0.040237
c397980_445552_1_harmonized.jpg,2.9854,43.3808,74.5743,29.4049,0.998668,0.969246,2602.0,0.039703
c334769_1301847_1_harmonized.jpg,1.381,46.7288,117.2832,27.4384,0.999699,0.979768,764.0,0.011658
c400139_1057516_1_harmonized.jpg,8.4887,38.8424,191.6161,25.3065,0.996402,0.926053,2896.0,0.044189
c333461_620612_1_harmonized.jpg,32.3836,33.0276,730.5568,19.4943,0.993785,0.872511,2903.0,0.044296
c79247_594990_1_harmonized.jpg,1.7796,45.6277,135.5206,26.8107,0.999677,0.982997,849.0,0.012955
c66338_1403414_1_harmonized.jpg,1.2517,47.1556,84.8065,28.8465,0.99835,0.902265,951.0,0.014511
c353299_1712258_1_harmonized.jpg,1.1373,47.572,90.5224,28.5632,0.999475,0.967597,811.0,0.012375
c394050_601721_1_harmonized.jpg,9.725,38.2519,287.7432,23.5408,0.996053,0.896396,2199.0,0.033554
c191845_1313354_1_harmonized.jpg,4.1023,42.0005,408.8285,22.0154,0.999055,0.92641,649.0,0.009903
c26209_2172077_1_harmonized.jpg,9.7575,38.2374,229.9075,24.5153,0.995878,0.908337,2777.0,0.042374
c320425_1823763_1_harmonized.jpg,1.2154,47.2836,103.0065,28.0022,0.999617,0.97126,767.0,0.011703
c400838_1481126_1_harmonized.jpg,1.4162,46.6195,120.1259,27.3344,0.998705,0.966665,760.0,0.011597
c295564_2107825_1_harmonized.jpg,3.8783,42.2444,233.8844,24.4408,0.999109,0.951857,1081.0,0.016495
c69256_1057334_1_harmonized.jpg,0.7099,49.6191,44.4976,31.6474,0.998542,0.918562,1025.0,0.01564
c501700_1769915_1_harmonized.jpg,8.4464,38.8641,335.7914,22.8701,0.996492,0.869299,1647.0,0.025131
c141988_380402_1_harmonized.jpg,9.2286,38.4794,391.0436,22.2086,0.998486,0.941385,1545.0,0.023575
c141988_380402_2_harmonized.jpg,18.3613,35.4918,778.3005,19.2193,0.995645,0.824253,1545.0,0.023575
c354312_75439_1_harmonized.jpg,4.0301,42.0777,144.2866,26.5385,0.998321,0.952055,1819.0,0.027756
c113041_458566_1_harmonized.jpg,1.5315,46.2797,106.0408,27.8761,0.999099,0.991036,932.0,0.014221
c431113_228472_1_harmonized.jpg,3.9693,42.1436,106.1645,27.871,0.999012,0.978227,2415.0,0.03685
c233790_691385_1_harmonized.jpg,7.5815,39.3333,435.5649,21.7403,0.998222,0.927198,1136.0,0.017334
c339368_365586_1_harmonized.jpg,13.8353,36.7209,461.4278,21.4898,0.995511,0.878431,1958.0,0.029877
c60327_231728_1_harmonized.jpg,1.0535,47.9046,86.4731,28.762,0.999208,0.943558,780.0,0.011902
c504298_211559_1_harmonized.jpg,3.0768,43.2498,189.957,25.3443,0.998287,0.945677,1054.0,0.016083
c297811_1268010_1_harmonized.jpg,1.7598,45.6763,80.2948,29.0839,0.998181,0.922757,1426.0,0.021759
c508561_1756855_1_harmonized.jpg,8.5514,38.8104,230.5125,24.5039,0.998586,0.971512,2421.0,0.036942
c577344_1340279_1_harmonized.jpg,5.3286,40.8647,112.1739,27.6319,0.996434,0.929892,3102.0,0.047333
c55010_1065888_1_harmonized.jpg,5.1931,40.9765,133.0255,26.8915,0.995544,0.902275,2542.0,0.038788
c55010_1065888_2_harmonized.jpg,4.4181,41.6785,113.153,27.5941,0.994725,0.8827,2542.0,0.038788
c157049_357433_1_harmonized.jpg,2.33,44.4573,144.7744,26.5239,0.999711,0.983886,1049.0,0.016006
c139530_1447009_1_harmonized.jpg,1.2085,47.3083,86.8636,28.7424,0.999381,0.962162,904.0,0.013794
c529597_362398_1_harmonized.jpg,3.3513,42.8787,152.8429,26.2883,0.998949,0.959392,1424.0,0.021729
c140634_540712_1_harmonized.jpg,11.3133,37.5949,265.5855,23.8888,0.997997,0.962014,2775.0,0.042343
c525297_1407176_1_harmonized.jpg,5.2437,40.9345,513.0529,21.0292,0.996146,0.710143,668.0,0.010193
c346132_1053047_1_harmonized.jpg,3.1942,43.0871,126.3859,27.1138,0.995663,0.838675,1648.0,0.025146
c149422_1096496_1_harmonized.jpg,4.9897,41.15,358.6117,22.5846,0.998349,0.8935,909.0,0.01387
c297972_493009_1_harmonized.jpg,1.9187,45.3008,79.9281,29.1038,0.998279,0.946689,1544.0,0.02356
c380893_14930_1_harmonized.jpg,1.2451,47.1788,62.383,30.1801,0.999086,0.97396,1289.0,0.019669
c232262_1353181_1_harmonized.jpg,5.2334,40.9429,233.0368,24.4566,0.999407,0.977314,1468.0,0.0224
c232262_1353181_2_harmonized.jpg,9.1011,38.5399,405.2743,22.0533,0.998994,0.960647,1468.0,0.0224
c127785_600430_1_harmonized.jpg,2.0183,45.0808,109.8248,27.7238,0.999612,0.98416,1189.0,0.018143
c551383_131038_1_harmonized.jpg,2.6872,43.8379,174.0464,25.7242,0.99957,0.977021,1006.0,0.01535
c91950_65498_3_harmonized.jpg,1.8461,45.4682,83.9753,28.8893,0.99944,0.979516,1429.0,0.021805
c91950_65498_1_harmonized.jpg,4.0614,42.0441,185.5183,25.4469,0.999008,0.964507,1429.0,0.021805
c91950_65498_2_harmonized.jpg,2.8549,43.5749,130.3233,26.9806,0.99922,0.972402,1429.0,0.021805
c127622_215117_2_harmonized.jpg,4.7915,41.326,461.2514,21.4914,0.998946,0.933955,679.0,0.010361
c127622_215117_1_harmonized.jpg,0.9861,48.1916,94.16,28.3921,0.999599,0.98038,679.0,0.010361
c341409_1862021_1_harmonized.jpg,6.5686,39.9561,308.8335,23.2336,0.995481,0.867747,1387.0,0.021164
c117366_1919440_2_harmonized.jpg,2.4509,44.2375,92.9986,28.446,0.999279,0.974692,1708.0,0.026062
c117366_1919440_1_harmonized.jpg,2.3269,44.463,88.6866,28.6522,0.999084,0.968291,1708.0,0.026062
c140543_70824_1_harmonized.jpg,2.3833,44.3591,167.504,25.8906,0.998868,0.9513,924.0,0.014099
c102460_583955_1_harmonized.jpg,2.3813,44.3626,58.7594,30.44,0.999077,0.979207,2638.0,0.040253
c186933_1070693_1_harmonized.jpg,3.4165,42.795,326.1437,22.9967,0.999103,0.941393,682.0,0.010406
c186933_1070693_2_harmonized.jpg,2.1376,44.8314,203.7776,25.0392,0.999336,0.958474,682.0,0.010406
c83217_1063199_1_harmonized.jpg,9.5169,38.3459,646.0098,20.0284,0.996953,0.822087,962.0,0.014679
c488413_388084_1_harmonized.jpg,0.7142,49.5927,37.9757,32.3357,0.996562,0.86148,1207.0,0.018417
c460129_60296_1_harmonized.jpg,1.9554,45.2185,146.0538,26.4857,0.999674,0.981697,868.0,0.013245
c553393_75024_1_harmonized.jpg,4.5799,41.5223,337.4875,22.8482,0.99899,0.943857,884.0,0.013489
c508567_589452_2_harmonized.jpg,2.9222,43.4736,213.605,24.8347,0.999526,0.974043,892.0,0.013611
c508567_589452_1_harmonized.jpg,2.694,43.8269,197.037,25.1853,0.99965,0.980053,892.0,0.013611
c555976_1412291_1_harmonized.jpg,4.4735,41.6243,118.7958,27.3828,0.998994,0.979386,2454.0,0.037445
c555976_1412291_2_harmonized.jpg,1.2281,47.2384,32.2391,33.047,0.999603,0.991339,2454.0,0.037445
c418408_1220170_1_harmonized.jpg,6.9749,39.6954,145.7677,26.4942,0.996494,0.929072,3121.0,0.047623
c424351_1695077_1_harmonized.jpg,5.637,40.6203,281.5173,23.6358,0.999222,0.965698,1308.0,0.019958
c273304_1793960_1_harmonized.jpg,2.0347,45.0458,179.9312,25.5797,0.997495,0.981268,727.0,0.011093
c273304_1793960_2_harmonized.jpg,0.967,48.2767,85.2334,28.8247,0.997477,0.988466,727.0,0.011093
c94687_1825411_1_harmonized.jpg,2.9901,43.374,110.4907,27.6975,0.986849,0.538493,1765.0,0.026932
c340065_1118535_1_harmonized.jpg,7.4026,39.4369,186.3239,25.4281,0.996011,0.930247,2599.0,0.039658
c11403_688738_1_harmonized.jpg,10.2041,38.043,319.6078,23.0846,0.996379,0.944667,2084.0,0.031799
c435785_77331_1_harmonized.jpg,1.5754,46.1569,154.4193,26.2438,0.999638,0.97023,663.0,0.010117
c33813_1377822_1_harmonized.jpg,2.9438,43.4417,228.7774,24.5367,0.999599,0.973503,840.0,0.012817
c96473_1566043_1_harmonized.jpg,1.5156,46.3249,80.9881,29.0466,0.99818,0.914293,1206.0,0.018402
c570456_1614090_1_harmonized.jpg,1.5318,46.2787,55.9985,30.649,0.998368,0.95395,1767.0,0.026962
c236138_168539_1_harmonized.jpg,10.3562,37.9788,484.6152,21.2768,0.998367,0.933353,1399.0,0.021347
c200798_67020_1_harmonized.jpg,4.8214,41.299,126.3434,27.1153,0.996066,0.908999,2493.0,0.03804
c129784_1939518_1_harmonized.jpg,0.6997,49.682,22.5971,34.5903,0.994348,0.827049,1998.0,0.030487
c218467_1713659_1_harmonized.jpg,3.3192,42.9205,91.5231,28.5155,0.997853,0.952827,2361.0,0.036026
c199640_1316668_1_harmonized.jpg,2.5484,44.0682,125.7489,27.1358,0.999217,0.968583,1318.0,0.020111
c87248_1864590_1_harmonized.jpg,8.0766,39.0585,417.833,21.9208,0.998743,0.944289,1255.0,0.01915
c117203_590305_1_harmonized.jpg,2.5869,44.003,60.2951,30.328,0.999272,0.986238,2775.0,0.042343
c237210_1782369_1_harmonized.jpg,2.4442,44.2494,142.1655,26.6029,0.998643,0.927511,1122.0,0.01712
c327616_227918_1_harmonized.jpg,0.5135,51.0252,20.9462,34.9198,0.998239,0.92959,1524.0,0.023254
c336600_1108059_1_harmonized.jpg,1.9671,45.1926,98.8641,28.1804,0.998013,0.918028,1295.0,0.01976
c469816_269108_1_harmonized.jpg,7.3304,39.4795,295.7702,23.4213,0.995602,0.846695,1619.0,0.024704
c375759_1281258_2_harmonized.jpg,5.4594,40.7593,139.3969,26.6883,0.99832,0.963839,2554.0,0.038971
c375759_1281258_1_harmonized.jpg,5.542,40.6942,141.2482,26.631,0.998445,0.968017,2554.0,0.038971
c87327_1422100_1_harmonized.jpg,2.8481,43.5852,172.6979,25.7579,0.995486,0.775326,1078.0,0.016449
c87327_1422100_2_harmonized.jpg,2.4392,44.2584,147.756,26.4354,0.99571,0.778399,1078.0,0.016449
c454898_280993_1_harmonized.jpg,4.4521,41.6452,194.1613,25.2492,0.99828,0.930573,1488.0,0.022705
c249400_571760_1_harmonized.jpg,12.9042,37.0235,747.8783,19.3925,0.997221,0.937045,1128.0,0.017212
c20747_601275_1_harmonized.jpg,2.9156,43.4835,268.1643,23.8468,0.999357,0.96177,708.0,0.010803
c557977_516672_1_harmonized.jpg,2.9831,43.3841,184.1249,25.4797,0.998884,0.94944,1054.0,0.016083
c228356_660356_1_harmonized.jpg,3.0862,43.2366,266.9289,23.8668,0.998985,0.937521,750.0,0.011444
c228356_660356_2_harmonized.jpg,2.5219,44.1136,216.0111,24.786,0.998893,0.938748,750.0,0.011444
c289900_1266231_2_harmonized.jpg,1.7068,45.809,35.4066,32.64,0.998922,0.979671,3108.0,0.047424
c289900_1266231_1_harmonized.jpg,2.0312,45.0534,42.2292,31.8747,0.998171,0.965306,3108.0,0.047424
c100543_1428618_1_harmonized.jpg,1.2622,47.1194,105.5882,27.8947,0.999387,0.969246,773.0,0.011795
c347328_81858_1_harmonized.jpg,3.7389,42.4034,189.7275,25.3495,0.997955,0.908853,1277.0,0.019485
c294380_1382010_1_harmonized.jpg,1.2619,47.1204,114.6253,27.538,0.998734,0.902423,717.0,0.010941
c388330_2175434_1_harmonized.jpg,4.1881,41.9106,229.1511,24.5296,0.999116,0.958316,1191.0,0.018173
c72485_1063123_1_harmonized.jpg,2.5594,44.0495,157.2952,26.1636,0.996716,0.812642,1058.0,0.016144
c340778_2157906_1_harmonized.jpg,1.1283,47.6065,42.0998,31.888,0.999671,0.989399,1733.0,0.026443
c301225_645187_1_harmonized.jpg,3.832,42.2966,263.7886,23.9182,0.998519,0.96425,943.0,0.014389
c229875_2118370_1_harmonized.jpg,2.2132,44.6806,196.7352,25.192,0.999069,0.924858,734.0,0.0112
c349585_32809_1_harmonized.jpg,1.5647,46.1864,70.2101,29.6668,0.998435,0.937136,1447.0,0.022079
c514384_686045_2_harmonized.jpg,1.664,45.9191,67.3058,29.8503,0.998524,0.989669,1585.0,0.024185
c514384_686045_1_harmonized.jpg,1.6072,46.0702,65.1588,29.9911,0.998475,0.990379,1585.0,0.024185
c186816_656060_1_harmonized.jpg,5.7557,40.5298,175.1555,25.6966,0.99849,0.965115,2126.0,0.03244
c186816_656060_2_harmonized.jpg,6.3769,40.0847,194.7225,25.2366,0.998999,0.975784,2126.0,0.03244
c34582_313015_1_harmonized.jpg,2.0181,45.0814,143.7762,26.5539,0.998824,0.926527,916.0,0.013977
c473929_1822969_2_harmonized.jpg,5.4524,40.7649,397.748,22.1347,0.998516,0.918888,894.0,0.013641
c473929_1822969_1_harmonized.jpg,2.2336,44.6408,161.6585,26.0448,0.99924,0.957943,894.0,0.013641
c10784_1550206_1_harmonized.jpg,19.0185,35.339,1700.6841,15.8246,0.998315,0.882518,732.0,0.011169
c10784_1550206_2_harmonized.jpg,35.3731,32.6441,3165.2302,13.1268,0.996916,0.774871,732.0,0.011169
c307932_582252_1_harmonized.jpg,4.4676,41.6301,150.3495,26.3598,0.99705,0.916812,1934.0,0.02951
c318464_128076_1_harmonized.jpg,1.5416,46.2511,135.2335,26.82,0.999475,0.962661,738.0,0.011261
c160875_123838_1_harmonized.jpg,1.7759,45.6367,155.9684,26.2004,0.999415,0.957874,737.0,0.011246
c232377_1065798_1_harmonized.jpg,1.0104,48.0859,80.7889,29.0573,0.997513,0.838565,802.0,0.012238
c75726_1086389_1_harmonized.jpg,2.3405,44.4378,143.4767,26.563,0.998743,0.944461,1058.0,0.016144
c301461_55482_1_harmonized.jpg,3.2034,43.0747,77.8045,29.2208,0.997868,0.955419,2674.0,0.040802
c84278_2072195_1_harmonized.jpg,5.5781,40.666,241.9264,24.294,0.999171,0.966825,1508.0,0.02301
c123995_2109856_1_harmonized.jpg,1.9476,45.2357,118.6383,27.3886,0.999293,0.958102,1070.0,0.016327
c62216_1362922_1_harmonized.jpg,1.0748,47.8173,78.6224,29.1753,0.99966,0.977632,888.0,0.01355
c160471_1580364_1_harmonized.jpg,23.7999,34.365,1117.309,17.6491,0.989804,0.639668,1395.0,0.021286
c170178_505255_1_harmonized.jpg,1.1274,47.6102,25.6384,34.0419,0.996533,0.922206,2838.0,0.043304
c419560_596122_2_harmonized.jpg,8.4344,38.8702,257.2642,24.027,0.999,0.97576,2141.0,0.032669
c419560_596122_1_harmonized.jpg,15.2574,36.296,465.9844,21.4471,0.99698,0.924427,2141.0,0.032669
c419560_596122_3_harmonized.jpg,3.0539,43.2822,92.5104,28.4689,0.999566,0.990805,2141.0,0.032669
c392269_1087523_1_harmonized.jpg,4.4006,41.6957,273.8045,23.7564,0.998018,0.901763,1050.0,0.016022
c152020_1920420_1_harmonized.jpg,3.0796,43.2458,161.0552,26.0611,0.997333,0.884918,1244.0,0.018982
c289497_1396560_1_harmonized.jpg,3.6165,42.5479,149.8832,26.3733,0.998705,0.969461,1569.0,0.023941
c280270_1055476_2_harmonized.jpg,4.4819,41.6162,204.3814,25.0264,0.998536,0.938849,1430.0,0.02182
c280270_1055476_1_harmonized.jpg,1.2647,47.1108,57.3499,30.5455,0.999366,0.973316,1430.0,0.02182
c280270_1055476_3_harmonized.jpg,2.0686,44.9741,94.1436,28.3929,0.998861,0.953712,1430.0,0.02182
c19624_1351394_1_harmonized.jpg,0.3951,52.1634,32.372,33.0291,0.999805,0.988454,785.0,0.011978
c19624_1351394_2_harmonized.jpg,1.0141,48.0702,84.0225,28.8868,0.999668,0.978635,785.0,0.011978
c198492_84712_1_harmonized.jpg,0.8908,48.6328,65.8326,29.9464,0.999743,0.983851,876.0,0.013367
c204241_1052244_1_harmonized.jpg,5.8263,40.4769,496.9535,21.1676,0.998317,0.874318,766.0,0.011688
c525510_1770347_1_harmonized.jpg,7.5613,39.3449,295.324,23.4278,0.99756,0.9085,1674.0,0.025543
c366430_140226_1_harmonized.jpg,7.8299,39.1932,271.6006,23.7915,0.998112,0.936983,1886.0,0.028778
c366430_140226_2_harmonized.jpg,3.4931,42.6987,120.9123,27.3061,0.998865,0.963915,1886.0,0.028778
c329217_1770945_2_harmonized.jpg,13.4,36.8598,1081.8376,17.7892,0.998753,0.919001,811.0,0.012375
c329217_1770945_1_harmonized.jpg,0.9873,48.1865,78.7727,29.167,0.999879,0.992088,811.0,0.012375
c126129_2188545_2_harmonized.jpg,24.3684,34.2625,1445.6921,16.53,0.97988,-0.058425,1103.0,0.01683
c126129_2188545_1_harmonized.jpg,0.8474,48.85,49.4872,31.1859,0.999138,0.954759,1103.0,0.01683
c307166_1923503_1_harmonized.jpg,1.0346,47.983,78.3871,29.1884,0.999627,0.979895,855.0,0.013046
c436617_1591981_1_harmonized.jpg,0.3234,53.0329,22.8983,34.5328,0.997905,0.881042,905.0,0.013809
c502581_1038597_1_harmonized.jpg,0.9691,48.267,88.8074,28.6463,0.998781,0.900432,706.0,0.010773
c238007_1062961_1_harmonized.jpg,0.4335,51.7613,41.7297,31.9264,0.998706,0.899921,656.0,0.01001
c222961_153500_1_harmonized.jpg,0.7634,49.3033,41.101,31.9923,0.999621,0.98152,1185.0,0.018082
c21830_1394936_1_harmonized.jpg,1.6186,46.0393,83.5012,28.9139,0.998126,0.93832,1263.0,0.019272
c135579_694929_2_harmonized.jpg,8.4463,38.8642,574.4874,20.538,0.99415,0.699449,961.0,0.014664
c135579_694929_1_harmonized.jpg,1.9785,45.1675,133.4787,26.8767,0.997941,0.884831,961.0,0.014664
c244748_2208212_1_harmonized.jpg,4.8711,41.2546,208.1484,24.9471,0.99659,0.87225,1528.0,0.023315
c118431_499023_1_harmonized.jpg,1.9427,45.2467,133.8054,26.8661,0.99813,0.891005,942.0,0.014374
c341815_174183_1_harmonized.jpg,5.3193,40.8723,173.4309,25.7395,0.99875,0.965793,1986.0,0.030304
c424683_485345_1_harmonized.jpg,1.1311,47.5959,27.3593,33.7598,0.997539,0.953849,2655.0,0.040512
c146560_215397_1_harmonized.jpg,9.6965,38.2647,506.7045,21.0833,0.996578,0.90108,1252.0,0.019104
c536830_1092853_1_harmonized.jpg,7.6952,39.2686,342.8462,22.7798,0.9938,0.799682,1469.0,0.022415
c312937_2003319_1_harmonized.jpg,1.8393,45.4843,178.6059,25.6118,0.999204,0.93747,658.0,0.01004
c466827_597846_1_harmonized.jpg,3.6633,42.4921,92.7904,28.4558,0.998793,0.978602,2570.0,0.039215
c268987_426415_1_harmonized.jpg,1.8961,45.3523,90.7139,28.5541,0.998841,0.952536,1347.0,0.020554
c118811_683578_1_harmonized.jpg,9.4297,38.3858,728.6808,19.5054,0.997546,0.877627,847.0,0.012924
c73045_1575131_1_harmonized.jpg,4.2401,41.8571,191.3101,25.3134,0.995031,0.792643,1449.0,0.02211
c319423_1206364_1_harmonized.jpg,2.5358,44.0897,99.0385,28.1728,0.99807,0.97766,1662.0,0.02536
c97614_349878_1_harmonized.jpg,2.3072,44.5,107.2995,27.8248,0.999379,0.978651,1398.0,0.021332
c568448_63332_1_harmonized.jpg,1.7217,45.7711,59.4618,30.3884,0.999018,0.971502,1868.0,0.028503
c251868_578939_1_harmonized.jpg,1.3328,46.8832,69.9911,29.6804,0.999407,0.973318,1237.0,0.018875
c469471_1092707_1_harmonized.jpg,3.0688,43.2611,62.9578,30.1403,0.994554,0.899783,3175.0,0.048447
c152431_1419115_1_harmonized.jpg,1.6103,46.0618,74.7472,29.3949,0.99643,0.84107,1404.0,0.021423
c506315_1271477_1_harmonized.jpg,3.556,42.6212,195.1087,25.228,0.99934,0.970857,1187.0,0.018112
c96755_1928124_1_harmonized.jpg,5.1232,41.0354,262.367,23.9417,0.998849,0.948888,1276.0,0.01947
c277005_1249939_1_harmonized.jpg,1.9156,45.3077,148.9235,26.4012,0.998644,0.912176,837.0,0.012772
c21740_104194_1_harmonized.jpg,3.8221,42.3078,250.5966,24.1411,0.995951,0.844936,995.0,0.015182
c73826_193034_1_harmonized.jpg,0.5949,50.3865,51.7864,30.9886,0.999427,0.957128,735.0,0.011215
c373639_694258_1_harmonized.jpg,9.5742,38.3198,247.4542,24.1959,0.995341,0.89995,2529.0,0.038589
c183412_397873_1_harmonized.jpg,4.7527,41.3614,411.1821,21.9905,0.998025,0.885323,756.0,0.011536
c112657_1633501_1_harmonized.jpg,27.13,33.7963,797.0474,19.116,0.994724,0.876052,2229.0,0.034012
c72442_644359_1_harmonized.jpg,2.3221,44.472,172.3878,25.7657,0.998574,0.923667,876.0,0.013367
c370165_197381_1_harmonized.jpg,3.1564,43.1389,83.0991,28.9348,0.998724,0.976561,2455.0,0.03746
c254392_1941831_1_harmonized.jpg,19.3334,35.2677,704.6277,19.6512,0.991355,0.72855,1797.0,0.02742
c565391_368372_1_harmonized.jpg,14.445,36.5336,889.7438,18.6382,0.998374,0.929758,1063.0,0.01622
c211644_1628353_1_harmonized.jpg,7.7712,39.2259,346.8932,22.7288,0.996752,0.874556,1464.0,0.022339
c546130_629823_1_harmonized.jpg,0.5407,50.801,40.6978,32.0351,0.999497,0.975005,813.0,0.012405
c196156_694244_1_harmonized.jpg,10.9518,37.7359,317.6334,23.1115,0.995975,0.89233,2255.0,0.034409
c173371_1076498_1_harmonized.jpg,1.0092,48.0912,31.8641,33.0978,0.999023,0.970933,2048.0,0.03125
c412491_1371474_1_harmonized.jpg,12.2039,37.2658,620.3385,20.2045,0.998666,0.947528,1288.0,0.019653
c260618_693743_1_harmonized.jpg,3.9933,42.1175,226.3566,24.5829,0.998083,0.920439,1147.0,0.017502
c12020_643190_1_harmonized.jpg,7.4903,39.3858,446.022,21.6372,0.999296,0.973523,1089.0,0.016617
c426049_1810254_1_harmonized.jpg,10.8288,37.785,609.2606,20.2828,0.997645,0.880277,1163.0,0.017746
c208868_85739_1_harmonized.jpg,7.0381,39.6562,368.1865,22.4701,0.998528,0.945676,1248.0,0.019043
c208868_85739_2_harmonized.jpg,31.773,33.1102,1666.5627,15.9126,0.995237,0.796796,1248.0,0.019043
c477534_476820_1_harmonized.jpg,8.6999,38.7357,206.133,24.9893,0.994864,0.893326,2757.0,0.042068
c221927_582681_1_harmonized.jpg,0.7231,49.5389,60.3533,30.3238,0.99961,0.977098,769.0,0.011734
c579366_585523_1_harmonized.jpg,4.308,41.788,137.5413,26.7465,0.99689,0.906876,2042.0,0.031158
c38190_1057454_1_harmonized.jpg,2.1176,44.8723,122.2791,27.2573,0.999124,0.95609,1130.0,0.017242
c340314_1284695_1_harmonized.jpg,2.0532,45.0066,186.1706,25.4317,0.999589,0.975855,717.0,0.010941
c404592_1100332_1_harmonized.jpg,2.81,43.6437,205.9786,24.9926,0.996255,0.748044,889.0,0.013565
c501835_55611_1_harmonized.jpg,3.8953,42.2254,197.1236,25.1834,0.998211,0.930319,1286.0,0.019623
c305215_1046375_1_harmonized.jpg,3.5004,42.6896,117.891,27.416,0.997008,0.9182,1924.0,0.029358
c455395_1056478_2_harmonized.jpg,0.5399,50.8074,25.8279,34.0099,0.999468,0.97768,1346.0,0.020538
c455395_1056478_1_harmonized.jpg,1.311,46.9548,63.1704,30.1257,0.99919,0.967376,1346.0,0.020538
c377019_33745_1_harmonized.jpg,8.3417,38.9182,182.1253,25.5271,0.998788,0.977053,2996.0,0.045715
c498400_278479_1_harmonized.jpg,0.8956,48.6097,76.4832,29.2951,0.99926,0.972194,752.0,0.011475
c52886_1549866_1_harmonized.jpg,2.4338,44.268,136.076,26.793,0.998526,0.921409,1166.0,0.017792
c190229_1716586_1_harmonized.jpg,4.618,41.4862,275.1252,23.7355,0.997509,0.903222,1094.0,0.016693
c360309_1298624_1_harmonized.jpg,2.7853,43.6821,83.5633,28.9106,0.998167,0.952724,2161.0,0.032974
c294787_2200390_1_harmonized.jpg,10.8479,37.7774,608.1999,20.2903,0.998514,0.948791,1164.0,0.017761
c76493_152581_1_harmonized.jpg,2.4986,44.1538,118.5434,27.392,0.999323,0.97396,1371.0,0.02092
c368565_1039639_1_harmonized.jpg,8.8561,38.6584,591.7693,20.4093,0.998743,0.936355,978.0,0.014923
c178791_423360_1_harmonized.jpg,2.0815,44.9471,88.0732,28.6824,0.999228,0.976297,1511.0,0.023056
c82889_1948256_1_harmonized.jpg,0.6784,49.8158,47.0321,31.4069,0.993428,0.55165,936.0,0.014282
c440899_1409886_1_harmonized.jpg,7.759,39.2327,215.524,24.7958,0.994547,0.870449,2352.0,0.035889
c6647_1126983_1_harmonized.jpg,19.3378,35.2667,394.5826,22.1694,0.995012,0.90965,3209.0,0.048965
c25996_639752_1_harmonized.jpg,1.4876,46.4059,79.9522,29.1025,0.999569,0.982093,1207.0,0.018417
